   2.2150000e+00	  -1.3327341e-01	   5.1397500e-02	
   2.2200000e+00	  -1.6270056e-01	   2.2802094e-01	
   2.2250000e+00	  -5.2590506e-02	   1.5298913e-01	
   2.2300000e+00	  -1.9414477e-02	  -4.7219529e-02	
   2.2350000e+00	  -2.5840231e-01	   2.9221693e-01	
   2.2400000e+00	  -8.2013115e-01	   7.1454954e-01	
   2.2450000e+00	  -5.6731263e-01	   5.4532576e-01	
   2.2500000e+00	   8.0149434e-02	   1.5032812e-01	
   2.2550000e+00	   2.7598999e-01	  -9.4988735e-02	
   2.2600000e+00	   1.5442727e-01	  -2.0588378e-01	
   2.2650000e+00	  -1.0779640e-01	  -1.0498617e-01	
   2.2700000e+00	  -1.3529763e-01	  -2.4086194e-02	
   2.2750000e+00	  -3.6743367e-01	   3.1943420e-01	
   2.2800000e+00	  -4.9502527e-01	   5.2472087e-01	
   2.2850000e+00	  -6.0992501e-01	   5.6523255e-01	
   2.2900000e+00	  -3.3575565e-01	   3.7953740e-01	
   2.2950000e+00	  -2.3304125e-02	  -1.5736215e-02	
   2.3000000e+00	   1.7251123e-01	  -2.6063662e-01	
   2.3050000e+00	  -7.1294194e-02	  -1.7257602e-01	
   2.3100000e+00	  -3.6222461e-01	   1.0219879e-01	
   2.3150000e+00	  -5.7413310e-01	   1.3950535e-01	
   2.3200000e+00	  -6.1796319e-01	   3.4904362e-01	
   2.3250000e+00	  -4.7543694e-01	   2.7805686e-01	
   2.3300000e+00	  -5.5270449e-01	   2.0589786e-01	
   2.3350000e+00	  -4.4662325e-01	   2.8652586e-01	
   2.3400000e+00	  -2.1944851e-01	   2.3876148e-01	
   2.3450000e+00	   1.3676557e-02	  -6.1526800e-02	
   2.3500000e+00	   1.2380475e-01	  -1.9836553e-01	
   2.3550000e+00	  -7.6566964e-02	   5.6483563e-02	
   2.3600000e+00	  -4.2494471e-01	   3.0551681e-01	
   2.3650000e+00	  -3.9527007e-01	   2.4478407e-01	
   2.3700000e+00	  -1.5469689e-01	   3.9740849e-01	
   2.3750000e+00	  -2.7573378e-01	   2.4567653e-01	
   2.3800000e+00	  -1.1345177e-01	  -1.1669050e-01	
   2.3850000e+00	   1.9097371e-01	  -2.1887018e-01	
   2.3900000e+00	   2.8179063e-01	  -1.0978020e-01	
   2.3950000e+00	   1.3180395e-01	  -2.6996442e-01	
   2.4000000e+00	   1.7203033e-01	  -9.6860608e-02	
   2.4050000e+00	   6.8833424e-02	   2.8520547e-01	
   2.4100000e+00	  -1.6573267e-01	   1.1106825e-01	
   2.4150000e+00	   4.5976944e-02	  -1.8500264e-01	
   2.4200000e+00	   4.0550163e-01	  -6.7993642e-02	
   2.4250000e+00	   1.7753244e-01	   5.1361044e-02	
   2.4300000e+00	  -1.7526676e-01	   4.6595370e-01	
   2.4350000e+00	  -3.6265197e-01	   8.3234493e-01	
   2.4400000e+00	  -3.3303785e-01	   6.2691025e-01	
   2.4450000e+00	  -2.3848907e-01	   3.4884081e-01	
   2.4500000e+00	   5.2188370e-02	   2.0487600e-01	
   2.4550000e+00	   2.4943547e-01	  -1.0878220e-01	
   2.4600000e+00	   1.4641191e-01	  -2.0114908e-01	
   2.4650000e+00	   2.8277771e-02	  -2.2765818e-01	
   2.4700000e+00	   1.9263276e-01	  -1.3216500e-01	
   2.4750000e+00	   7.6588466e-02	   2.9616826e-01	
   2.4800000e+00	  -6.5014906e-01	   6.2682822e-01	
   2.4850000e+00	  -7.7832915e-01	   9.9307692e-01	
   2.4900000e+00	  -1.7393357e-01	   7.1483055e-01	
   2.4950000e+00	  -2.3564801e-01	   3.3130723e-01	
   2.5000000e+00	  -1.7572074e-01	   1.3484198e-01	
   2.5050000e+00	   2.1770217e-02	   8.4106654e-02	
   2.5100000e+00	  -2.4751058e-01	   2.2686248e-01	
   2.5150000e+00	  -7.6332303e-01	   7.5953918e-01	
   2.5200000e+00	  -6.7730309e-01	   9.8189205e-01	
   2.5250000e+00	  -4.2703300e-01	   8.8959102e-01	
   2.5300000e+00	  -4.8509825e-01	   7.3793065e-01	
   2.5350000e+00	  -1.1492852e-01	   3.2446683e-01	
   2.5400000e+00	   7.3103921e-02	  -3.3502174e-01	
   2.5450000e+00	  -3.1696687e-01	  -3.6132090e-01	
   2.5500000e+00	  -2.7696559e-02	  -8.9651298e-03	
   2.5550000e+00	   1.6790221e-01	   1.1064591e-01	
   2.5600000e+00	   1.5850031e-01	   2.2510045e-01	
   2.5650000e+00	   1.1887057e-01	   1.7153874e-01	
   2.5700000e+00	   3.3694535e-02	   1.0517498e-01	
   2.5750000e+00	   1.3202999e-01	  -1.1961961e-01	
   2.5800000e+00	   1.9388612e-01	  -2.2174156e-01	
   2.5850000e+00	   1.4804455e-01	  -1.7251420e-01	
   2.5900000e+00	  -1.0392494e-01	   1.0635081e-01	
   2.5950000e+00	  -5.4211008e-01	   2.6614501e-01	
   2.6000000e+00	  -4.6173863e-01	   2.8245206e-01	
   2.6050000e+00	  -1.9458474e-01	   4.1979706e-01	
   2.6100000e+00	   1.2445044e-02	   2.6556218e-01	
   2.6150000e+00	  -4.9964103e-02	  -1.0238709e-02	
   2.6200000e+00	  -1.3237391e-01	  -1.4231887e-01	
   2.6250000e+00	  -2.8802389e-01	  -2.3760224e-01	
   2.6300000e+00	  -3.1419548e-01	  -2.2219110e-01	
   2.6350000e+00	  -2.0989156e-01	  -2.3151184e-01	
   2.6400000e+00	  -1.3101967e-01	   2.2945469e-02	
   2.6450000e+00	  -2.9865663e-01	   3.8829561e-01	
   2.6500000e+00	  -2.7484648e-01	   4.4309080e-01	
   2.6550000e+00	  -3.1363358e-02	   2.0977310e-01	
   2.6600000e+00	   1.8032411e-01	  -5.2755116e-02	
   2.6650000e+00	   2.3485217e-01	  -1.6757224e-01	
   2.6700000e+00	   1.1749208e-01	  -1.9659231e-01	
   2.6750000e+00	  -1.3231441e-01	  -2.8667978e-01	
   2.6800000e+00	   4.3657459e-02	  -1.6242081e-01	
   2.6850000e+00	  -4.4253997e-02	   1.8437799e-01	
   2.6900000e+00	  -2.5017976e-01	   4.8575937e-01	
   2.6950000e+00	  -3.1433935e-01	   3.2095167e-01	
   2.7000000e+00	  -2.3301958e-01	   3.0094819e-01	
   2.7050000e+00	  -4.2668011e-01	   4.1814740e-01	
   2.7100000e+00	  -4.4686198e-01	   5.8414564e-01	
   2.7150000e+00	  -3.9686185e-01	   5.9437259e-01	
   2.7200000e+00	  -2.9570697e-01	   6.3635169e-01	
   2.7250000e+00	  -1.3951473e-01	   4.9751311e-01	
   2.7300000e+00	  -7.1554545e-02	   1.3956632e-01	
   2.7350000e+00	  -7.6133143e-02	  -6.4798052e-02	
   2.7400000e+00	  -2.4046916e-03	  -2.5221051e-01	
   2.7450000e+00	   2.5680135e-01	  -3.4662513e-01	
   2.7500000e+00	   1.5074259e-01	  -1.9297881e-01	
   2.7550000e+00	  -3.9508191e-02	  -9.2859768e-02	
   2.7600000e+00	  -2.1611269e-01	  -6.4738609e-02	
   2.7650000e+00	  -4.6451340e-01	   1.1593971e-02	
   2.7700000e+00	  -3.3970540e-02	  -1.9348994e-01	
   2.7750000e+00	   1.1185305e-01	  -3.1560336e-01	
   2.7800000e+00	   1.5816906e-01	  -3.9223282e-01	
   2.7850000e+00	   2.0230159e-01	  -3.3806212e-01	
   2.7900000e+00	  -3.8693902e-02	  -2.7896729e-01	
   2.7950000e+00	  -1.7844549e-01	  -1.4789632e-01	
   2.8000000e+00	  -9.0559407e-02	   1.2230664e-01	
   2.8050000e+00	  -2.1920387e-02	   1.8190542e-01	
   2.8100000e+00	   3.0572544e-02	  -3.0411065e-02	
   2.8150000e+00	   1.1230176e-01	  -6.7527271e-03	
   2.8200000e+00	  -1.7729804e-01	  -5.2120431e-02	
   2.8250000e+00	   6.1201910e-02	  -3.2180332e-01	
   2.8300000e+00	   1.1082883e-01	  -2.1082148e-01	
   2.8350000e+00	  -2.0894743e-01	  -1.3860640e-01	
   2.8400000e+00	   8.5953183e-02	  -9.5514254e-02	
   2.8450000e+00	   3.3213170e-02	   3.2083713e-02	
   2.8500000e+00	  -7.5924993e-02	   9.9801234e-02	
   2.8550000e+00	   5.4214355e-02	  -6.8951823e-02	
   2.8600000e+00	   2.0119431e-01	  -3.0875049e-02	
   2.8650000e+00	   3.0653724e-01	  -1.5429960e-01	
   2.8700000e+00	   3.9231110e-01	  -2.3354313e-01	
   2.8750000e+00	   3.7338927e-01	  -1.7981944e-01	
   2.8800000e+00	   1.7142539e-01	  -3.8203039e-02	
   2.8850000e+00	   8.0715511e-02	   1.3044229e-01	
   2.8900000e+00	  -6.4628380e-03	   4.0145197e-02	
   2.8950000e+00	   4.5704601e-02	  -6.1418094e-02	
   2.9000000e+00	   3.0646440e-02	  -1.2549845e-01	
   2.9050000e+00	  -2.6553225e-01	  -1.2328411e-01	
   2.9100000e+00	  -1.1524678e-01	  -7.4134010e-02	
   2.9150000e+00	  -2.8919500e-01	  -1.3458939e-01	
   2.9200000e+00	  -7.1414248e-01	  -1.6876151e-01	
   2.9250000e+00	  -5.6443383e-01	   9.2219831e-02	
   2.9300000e+00	  -2.0804067e-01	   2.9461902e-01	
   2.9350000e+00	  -3.1626655e-02	   8.4124502e-02	
   2.9400000e+00	  -7.7941342e-02	  -3.0999246e-01	
   2.9450000e+00	  -5.6927621e-02	  -4.1179520e-01	
   2.9500000e+00	   1.0415552e-01	  -4.5459596e-01	
   2.9550000e+00	   1.6028080e-01	  -4.4691741e-01	
   2.9600000e+00	   1.8424990e-01	  -3.0319152e-01	
   2.9650000e+00	   5.6542617e-02	  -1.4735666e-01	
   2.9700000e+00	  -9.4658169e-02	   9.6220833e-02	
   2.9750000e+00	  -4.8284640e-02	   1.3568205e-01	
   2.9800000e+00	  -7.6568701e-02	   1.0064107e-01	
   2.9850000e+00	  -2.2986985e-01	  -1.2280804e-01	
   2.9900000e+00	   9.5518315e-02	  -1.9093085e-01	
   2.9950000e+00	   8.9715585e-02	  -1.1973180e-01	
   3.0000000e+00	  -4.5397116e-02	   1.1050505e-01	
   3.0050000e+00	  -2.1947040e-01	   3.4248620e-01	
   3.0100000e+00	  -2.4531499e-01	   2.9394875e-01	
   3.0150000e+00	  -2.3638400e-01	   2.6799402e-01	
   3.0200000e+00	  -8.4235297e-02	   2.1240020e-01	
   3.0250000e+00	  -6.7642792e-02	   1.5172429e-01	
   3.0300000e+00	  -1.4115804e-01	   2.5859379e-02	
   3.0350000e+00	  -1.1155309e-01	  -2.8726333e-01	
   3.0400000e+00	  -2.3083201e-02	  -2.2667374e-01	
   3.0450000e+00	  -6.4906472e-02	  -6.5225013e-02	
   3.0500000e+00	  -1.0401079e-01	   1.3680080e-01	
   3.0550000e+00	  -7.8678826e-02	   7.7472508e-03	
   3.0600000e+00	   2.1405922e-01	  -2.6671702e-01	
   3.0650000e+00	   3.3124037e-01	  -2.7774751e-01	
   3.0700000e+00	   2.5212681e-01	  -1.3022724e-01	
   3.0750000e+00	   2.3503532e-01	  -2.2797145e-01	
   3.0800000e+00	   6.4192002e-02	  -4.1272988e-01	
   3.0850000e+00	   1.0549643e-01	  -2.9257384e-01	
   3.0900000e+00	  -1.2874520e-01	  -1.4122499e-01	
   3.0950000e+00	  -2.2667990e-01	  -1.3259530e-01	
   3.1000000e+00	   1.5315198e-02	  -2.1471259e-01	
   3.1050000e+00	   1.4749711e-01	  -2.6886673e-01	
   3.1100000e+00	   1.9137322e-01	  -2.5119271e-01	
   3.1150000e+00	   7.3806496e-02	  -2.0217998e-01	
   3.1200000e+00	   3.5428853e-02	  -2.1566539e-01	
   3.1250000e+00	   4.2018281e-02	  -6.5674592e-02	
   3.1300000e+00	  -1.4351788e-01	  -5.5130662e-02	
   3.1350000e+00	  -3.5660690e-01	   3.4524972e-03	
   3.1400000e+00	  -3.9846699e-01	   1.1541145e-01	
   3.1450000e+00	  -2.4860812e-01	  -3.3425136e-03	
   3.1500000e+00	  -7.9418456e-02	  -2.2103910e-01	
   3.1550000e+00	   5.6743225e-02	  -4.0599240e-01	
   3.1600000e+00	  -7.3722791e-03	  -4.2948234e-01	
   3.1650000e+00	   8.7001887e-02	  -3.5421911e-01	
   3.1700000e+00	   2.3667155e-01	  -2.0891829e-01	
   3.1750000e+00	   2.5035676e-01	  -1.8501527e-01	
   3.1800000e+00	   2.3471303e-01	  -3.2334700e-01	
   3.1850000e+00	   3.9327103e-01	  -4.2253782e-01	
   3.1900000e+00	   4.2475217e-01	  -3.7376850e-01	
   3.1950000e+00	   4.4774706e-01	  -3.7538660e-01	
   3.2000000e+00	   4.6378898e-01	  -4.6318282e-01	
   3.2050000e+00	   4.7622986e-01	  -4.2922232e-01	
   3.2100000e+00	   4.8182347e-01	  -3.2659000e-01	
   3.2150000e+00	   4.4778428e-01	  -3.4723466e-01	
   3.2200000e+00	   4.2185563e-01	  -3.0899006e-01	
   3.2250000e+00	   4.6471761e-02	  -2.1463049e-01	
   3.2300000e+00	   1.9888548e-01	  -2.2138305e-01	
   3.2350000e+00	   3.8879954e-01	  -2.7510254e-01	
   3.2400000e+00	   2.0291302e-01	  -2.7376899e-01	
   3.2450000e+00	   1.9984598e-01	  -3.3255572e-01	
   3.2500000e+00	   2.1993826e-01	  -2.5614792e-01	
   3.2550000e+00	   8.0570272e-02	  -8.5810424e-03	
   3.2600000e+00	   2.0896120e-01	  -3.7519884e-02	
   3.2650000e+00	   2.7008613e-02	  -7.5925482e-02	
   3.2700000e+00	  -9.4018142e-02	  -5.7884904e-02	
   3.2750000e+00	   1.8475107e-01	  -3.4947776e-02	
   3.2800000e+00	  -3.1999771e-02	   6.5756981e-02	
   3.2850000e+00	  -2.2956922e-01	   3.1875679e-01	
   3.2900000e+00	  -4.1298368e-01	   5.5340574e-01	
   3.2950000e+00	  -7.0096429e-01	   6.7447916e-01	
   3.3000000e+00	  -2.0396986e-01	   5.2006133e-01	
   3.3050000e+00	  -3.3314634e-01	   4.5488408e-01	
   3.3100000e+00	  -3.1095830e-01	   3.5272372e-01	
   3.3150000e+00	  -3.1453365e-02	   1.6153992e-01	
   3.3200000e+00	   2.4705100e-01	  -1.0460712e-01	
   3.3250000e+00	   9.1492308e-02	  -1.3971081e-01	
   3.3300000e+00	   1.0505805e-01	   3.9068762e-02	
   3.3350000e+00	   1.1912384e-01	   2.0949232e-02	
   3.3400000e+00	   2.0506285e-01	  -4.0248656e-02	
   3.3450000e+00	  -1.5451318e-01	  -7.4333437e-02	
   3.3500000e+00	  -2.1293458e-01	  -5.5559415e-02	
   3.3550000e+00	   1.1901229e-01	  -1.6616947e-01	
   3.3600000e+00	   1.0106575e-01	  -3.0386355e-01	
   3.3650000e+00	   5.8887849e-02	  -4.0011315e-01	
   3.3700000e+00	  -6.6936146e-02	  -8.6161099e-02	
   3.3750000e+00	  -3.6121366e-01	   4.6932169e-02	
   3.3800000e+00	  -4.8494026e-01	  -3.1452096e-02	
   3.3850000e+00	  -1.9154980e-01	  -6.4809434e-02	
   3.3900000e+00	   1.9505341e-01	  -2.3973658e-01	
   3.3950000e+00	   1.6018126e-01	  -2.5487638e-01	
   3.4000000e+00	   1.2204488e-01	  -3.1001458e-01	
   3.4050000e+00	   1.6392527e-01	  -4.4425566e-01	
   3.4100000e+00	   2.1903414e-01	  -4.4728613e-01	
   3.4150000e+00	   7.8666903e-02	  -5.0931387e-01	
   3.4200000e+00	  -7.7978782e-02	  -4.8255128e-01	
   3.4250000e+00	  -1.8728042e-01	  -3.3308142e-01	
   3.4300000e+00	  -9.9993896e-02	  -3.5081006e-01	
   3.4350000e+00	   7.9500948e-02	  -5.0598355e-01	
   3.4400000e+00	   2.0498881e-01	  -5.3006251e-01	
   3.4450000e+00	  -1.3682298e-01	  -3.3211332e-01	
   3.4500000e+00	  -1.1403066e-01	  -2.4330866e-01	
   3.4550000e+00	  -2.2141508e-01	  -5.3861160e-01	
   3.4600000e+00	  -9.0052291e-02	  -4.3654854e-01	
   3.4650000e+00	   3.9936081e-02	  -2.1586265e-01	
   3.4700000e+00	   4.1923915e-02	  -2.2378221e-01	
   3.4750000e+00	   1.8534871e-01	  -4.0929717e-01	
   3.4800000e+00	   1.5289797e-01	  -5.4900968e-01	
   3.4850000e+00	   3.4230452e-01	  -4.6188966e-01	
   3.4900000e+00	   3.5486987e-01	  -3.9023101e-01	
   3.4950000e+00	   3.1923537e-01	  -4.4046892e-01	
   3.5000000e+00	   2.3283964e-01	  -4.5744622e-01	
   3.5050000e+00	   7.5744984e-02	  -4.6993905e-01	
   3.5100000e+00	   2.9680727e-01	  -3.5665536e-01	
   3.5150000e+00	   1.9645268e-01	  -3.2608939e-01	
   3.5200000e+00	  -5.1227218e-02	  -4.0885846e-01	
   3.5250000e+00	   1.0155653e-01	  -4.3576295e-01	
   3.5300000e+00	   1.7073617e-01	  -3.7105556e-01	
   3.5350000e+00	   2.1620306e-02	  -5.1947062e-01	
   3.5400000e+00	  -2.2430255e-01	  -4.7124669e-01	
   3.5450000e+00	   5.9827582e-02	  -2.0618909e-01	
   3.5500000e+00	   2.7065662e-01	  -2.6343190e-01	
   3.5550000e+00	   1.7727893e-01	  -3.6301274e-01	
   3.5600000e+00	   1.7161369e-01	  -5.1761122e-01	
   3.5650000e+00	   8.8549772e-02	  -5.2066507e-01	
   3.5700000e+00	   1.7756867e-01	  -4.2578470e-01	
   3.5750000e+00	   2.6966517e-01	  -4.7185258e-01	
   3.5800000e+00	   1.1152156e-01	  -3.7395235e-01	
   3.5850000e+00	   4.4356071e-02	  -3.2853402e-01	
   3.5900000e+00	   2.7147238e-01	  -3.0311424e-01	
   3.5950000e+00	   2.6144701e-01	  -4.2613682e-01	
   3.6000000e+00	   2.6442113e-01	  -5.4127039e-01	
   3.6050000e+00	   3.1883910e-01	  -6.2543607e-01	
   3.6100000e+00	   3.7036781e-01	  -5.5142084e-01	
   3.6150000e+00	   2.4394478e-01	  -3.0033708e-01	
   3.6200000e+00	   2.0031244e-01	  -1.0256563e-01	
   3.6250000e+00	   2.5353322e-02	  -1.0644625e-01	
   3.6300000e+00	  -2.5774499e-01	  -8.5704793e-02	
   3.6350000e+00	  -2.5485619e-01	  -7.5912394e-02	
   3.6400000e+00	   1.9919555e-01	  -3.9838376e-02	
   3.6450000e+00	   3.2002788e-01	  -2.8191502e-01	
   3.6500000e+00	   2.3013404e-01	  -4.3596641e-01	
   3.6550000e+00	   3.0935596e-01	  -3.3489094e-01	
   3.6600000e+00	   7.2070514e-02	  -1.7508895e-01	
   3.6650000e+00	  -9.5290686e-01	  -3.1718070e-01	
   3.6700000e+00	  -5.6199504e-01	  -2.4920601e-01	
   3.6750000e+00	   1.8582731e-02	   2.9514421e-02	
   3.6800000e+00	   1.8093740e-01	  -1.6031764e-01	
   3.6850000e+00	   2.9158468e-01	  -3.6014026e-01	
   3.6900000e+00	   1.5886782e-01	  -5.3542388e-01	
   3.6950000e+00	   1.3352326e-01	  -4.3389753e-01	
   3.7000000e+00	   8.9796251e-02	  -3.4252477e-01	
   3.7050000e+00	  -3.9109659e-02	  -2.9991580e-01	
   3.7100000e+00	  -1.8927732e-01	  -2.4862035e-01	
   3.7150000e+00	  -9.9107088e-02	  -1.1030135e-01	
   3.7200000e+00	   6.3647133e-02	  -1.5171065e-01	
   3.7250000e+00	   7.5176054e-02	  -4.0483381e-01	
   3.7300000e+00	  -4.3643040e-01	  -5.0779572e-01	
   3.7350000e+00	  -1.5450192e-01	  -4.2326006e-01	
   3.7400000e+00	   4.3649010e-01	  -1.4087559e-01	
   3.7450000e+00	   3.1632186e-01	  -1.6685563e-01	
   3.7500000e+00	   1.1640864e-01	  -2.4595030e-01	
   3.7550000e+00	   1.1433974e-01	  -9.6819062e-02	
   3.7600000e+00	   2.6532522e-01	  -2.2301989e-01	
   3.7650000e+00	   3.2645109e-01	  -3.6414291e-01	
   3.7700000e+00	   1.6223985e-01	  -3.7408440e-01	
   3.7750000e+00	   1.8408376e-01	  -3.5885476e-01	
   3.7800000e+00	   2.2152533e-02	  -4.2714387e-01	
   3.7850000e+00	   5.0253284e-02	  -3.8596452e-01	
   3.7900000e+00	   3.8806329e-01	  -1.5119834e-01	
   3.7950000e+00	   2.7064165e-01	  -2.4047419e-01	
   3.8000000e+00	   2.8297211e-01	  -3.5624785e-01	
   3.8050000e+00	   1.4695046e-01	  -3.9230584e-01	
   3.8100000e+00	   7.2879016e-02	  -3.6329243e-01	
   3.8150000e+00	  -5.0584614e-02	  -4.2841940e-01	
   3.8200000e+00	  -1.8921599e-01	  -4.1733213e-01	
   3.8250000e+00	  -1.8360955e-01	  -6.5395448e-02	
   3.8300000e+00	  -2.1931290e-01	   5.9633011e-02	
   3.8350000e+00	  -2.0909651e-01	  -1.6474105e-01	
   3.8400000e+00	   3.4588285e-02	  -1.8939704e-01	
   3.8450000e+00	   1.7055012e-01	  -3.5012080e-01	
   3.8500000e+00	   4.2548758e-01	  -1.4142233e-01	
   3.8550000e+00	   4.4039433e-01	   1.0523852e-01	
   3.8600000e+00	   2.2338500e-01	  -7.2442888e-02	
   3.8650000e+00	   4.0412163e-02	  -1.3185929e-01	
   3.8700000e+00	   1.1280538e-02	   9.5541238e-02	
   3.8750000e+00	  -2.3739060e-02	  -1.3196646e-02	
   3.8800000e+00	   8.7174209e-02	  -2.9446999e-01	
   3.8850000e+00	   2.2797749e-01	  -2.4877149e-01	
   3.8900000e+00	   7.1066019e-02	  -3.4247661e-01	
   3.8950000e+00	   1.1325070e-01	  -3.4997820e-01	
   3.9000000e+00	   2.2495598e-01	  -3.8647866e-01	
   3.9050000e+00	   2.0236901e-01	  -3.9575862e-01	
   3.9100000e+00	   1.7084409e-01	  -3.2747619e-01	
   3.9150000e+00	  -2.3174527e-03	  -3.6906417e-01	
   3.9200000e+00	  -1.6226964e-01	  -6.5469224e-02	
   3.9250000e+00	  -2.0656572e-01	   1.0007455e-02	
   3.9300000e+00	   9.6148002e-03	  -1.9045781e-01	
   3.9350000e+00	   4.2102379e-02	  -4.8533856e-01	
   3.9400000e+00	  -1.9350258e-01	  -5.1144199e-01	
   3.9450000e+00	  -7.7943943e-02	  -2.2596533e-01	
   3.9500000e+00	  -1.2662178e-01	  -3.4742180e-01	
   3.9550000e+00	  -6.3616329e-02	  -4.9285452e-01	
   3.9600000e+00	   1.7825721e-01	  -4.4639728e-01	
   3.9650000e+00	   2.9183837e-01	  -3.5060198e-01	
   3.9700000e+00	   2.9613440e-01	  -3.4336847e-01	
   3.9750000e+00	   1.7563396e-01	  -3.5744889e-01	
   3.9800000e+00	   2.3009803e-02	  -2.8733541e-01	
   3.9850000e+00	   1.3650272e-01	  -3.4392318e-01	
   3.9900000e+00	   2.1988342e-01	  -1.4629814e-01	
   3.9950000e+00	   8.2867454e-02	  -8.2135105e-02	
   4.0000000e+00	   7.7552498e-03	  -2.2825670e-01	
   4.0050000e+00	   9.5129393e-02	  -3.8118767e-01	
   4.0100000e+00	   3.4262531e-01	  -4.7521113e-01	
   4.0150000e+00	   1.2142963e-01	  -3.6756741e-01	
   4.0200000e+00	   8.0493613e-02	  -3.7916147e-01	
   4.0250000e+00	   1.1673710e-01	  -3.5305916e-01	
   4.0300000e+00	  -5.4639842e-02	  -2.6210776e-01	
   4.0350000e+00	  -1.2995406e-01	  -7.6345661e-02	
   4.0400000e+00	   4.5224954e-02	   6.5949960e-02	
   4.0450000e+00	   9.3632443e-02	  -2.0388490e-01	
   4.0500000e+00	   2.3108801e-01	  -2.1798835e-01	
   4.0550000e+00	   1.1283635e-01	  -2.4968679e-01	
   4.0600000e+00	   1.3694933e-01	  -1.8392272e-01	
   4.0650000e+00	   2.2971608e-01	  -1.2207338e-01	
   4.0700000e+00	   1.8380893e-01	  -2.6785321e-01	
   4.0750000e+00	   1.3670832e-01	  -2.5281700e-01	
   4.0800000e+00	   1.9166681e-01	  -1.3677984e-01	
   4.0850000e+00	   4.7530194e-02	  -1.6434755e-01	
   4.0900000e+00	   6.0522982e-02	  -2.2970266e-01	
   4.0950000e+00	   8.7450428e-02	  -2.0197638e-01	
   4.1000000e+00	   1.1337745e-01	  -2.2562171e-01	
   4.1050000e+00	   1.1463738e-01	  -3.0268959e-01	
   4.1100000e+00	   2.0923022e-01	  -1.7853703e-01	
   4.1150000e+00	   4.7126021e-02	  -1.2188764e-01	
   4.1200000e+00	  -1.9918692e-02	  -2.2444865e-01	
   4.1250000e+00	   2.1045589e-01	  -3.5834692e-01	
   4.1300000e+00	   1.4493071e-01	  -3.4235663e-01	
   4.1350000e+00	  -6.3685700e-03	  -4.4760002e-01	
   4.1400000e+00	   1.7777845e-01	  -2.6126099e-01	
   4.1450000e+00	   8.2484322e-03	  -2.1427758e-01	
   4.1500000e+00	  -2.6375480e-02	  -3.4816178e-01	
   4.1550000e+00	   1.2401568e-01	  -3.8742903e-01	
   4.1600000e+00	   1.1646893e-01	  -3.6005903e-01	
   4.1650000e+00	   1.5497706e-01	  -3.6502478e-01	
   4.1700000e+00	   1.2131170e-01	  -4.2595279e-01	
   4.1750000e+00	   1.1835897e-01	  -3.4253604e-01	
   4.1800000e+00	   2.1528230e-03	  -2.8784310e-01	
   4.1850000e+00	  -2.6059046e-02	  -2.2534431e-01	
   4.1900000e+00	  -3.7007687e-02	  -1.4073000e-01	
   4.1950000e+00	  -2.1291059e-01	  -3.3862036e-01	
   4.2000000e+00	  -1.6016982e-01	  -3.9161352e-01	
   4.2050000e+00	  -1.9395557e-01	  -3.6255924e-01	
   4.2100000e+00	  -2.4533358e-01	  -3.7149371e-01	
   4.2150000e+00	  -2.2159615e-01	  -3.8389475e-01	
   4.2200000e+00	  -1.6349894e-01	  -5.1637060e-01	
   4.2250000e+00	  -5.7875492e-02	  -3.2323067e-01	
   4.2300000e+00	  -7.5665906e-02	  -2.2724424e-01	
   4.2350000e+00	  -3.2802784e-03	  -2.5542854e-01	
   4.2400000e+00	   1.2616553e-01	  -3.0111466e-01	
   4.2450000e+00	   1.2682010e-01	  -3.5762670e-01	
   4.2500000e+00	   6.5995384e-02	  -1.3398191e-01	
   4.2550000e+00	   4.2362303e-02	  -1.8791772e-01	
   4.2600000e+00	   1.5823655e-02	  -3.6384602e-01	
   4.2650000e+00	   7.1408412e-02	  -2.5392397e-01	
   4.2700000e+00	   9.5650355e-02	  -2.7170704e-01	
   4.2750000e+00	   7.8811339e-02	  -3.0994721e-01	
   4.2800000e+00	   7.4754899e-03	  -2.9456500e-01	
   4.2850000e+00	  -5.0760068e-02	  -3.6060154e-01	
   4.2900000e+00	   7.8299069e-02	  -3.1741994e-01	
   4.2950000e+00	   2.5526853e-01	  -3.5135364e-01	
   4.3000000e+00	   2.0412110e-01	  -2.3727190e-01	
   4.3050000e+00	  -4.9078394e-02	  -2.3418295e-01	
   4.3100000e+00	  -3.0584130e-03	  -4.8412092e-01	
   4.3150000e+00	  -8.6189763e-02	  -5.3234122e-01	
   4.3200000e+00	  -2.3223946e-01	  -3.9796705e-01	
   4.3250000e+00	   5.9956034e-02	  -3.0088903e-01	
